Price,Close,High,Low,Open,Volume
Ticker,ANY,ANY,ANY,ANY,ANY
Date,,,,,
2013-08-12,1498.0,1633.800048828125,1309.0,1309.0,107
2013-08-19,2814.0,3134.60009765625,1701.0,1708.0,497
2013-08-26,3536.39990234375,3565.800048828125,2297.39990234375,2840.60009765625,166
2013-09-02,3775.800048828125,3858.39990234375,3326.39990234375,3792.60009765625,138
2013-09-09,3640.0,3893.39990234375,3284.39990234375,3621.800048828125,109
2013-09-16,3360.0,3785.60009765625,3206.0,3782.800048828125,110
2013-09-23,3388.0,3407.60009765625,3239.60009765625,3389.39990234375,60
2013-09-30,4354.0,4519.2001953125,3332.0,3407.60009765625,212
2013-10-07,4271.39990234375,4429.60009765625,4053.0,4394.60009765625,87
2013-10-14,4340.0,4431.0,4258.7998046875,4271.39990234375,85
2013-10-21,5238.7998046875,5461.39990234375,4149.60009765625,4300.7998046875,216
2013-10-28,5721.7998046875,5850.60009765625,5573.39990234375,5573.39990234375,72
2013-11-04,5490.7998046875,5670.0,5283.60009765625,5670.0,98
2013-11-11,8010.7998046875,8400.0,5726.0,5726.0,128
2013-11-18,7441.0,8541.400390625,6258.0,8157.7998046875,88
2013-11-25,7361.2001953125,7582.39990234375,7347.2001953125,7429.7998046875,44
2013-12-02,7560.0,8848.0,7348.60009765625,7648.2001953125,120
2013-12-09,7140.0,7882.0,7086.7998046875,7497.0,50
2013-12-16,8632.400390625,8677.2001953125,7421.39990234375,7462.0,61
2013-12-23,8358.0,8876.0,8246.0,8500.7998046875,64
2013-12-30,8554.0,8853.599609375,8330.0,8344.0,80
2014-01-06,8243.2001953125,8526.0,7526.39990234375,8526.0,72
2014-01-13,7568.39990234375,8190.0,7452.2001953125,7978.60009765625,73
2014-01-20,7550.2001953125,7882.0,7316.39990234375,7462.0,131
2014-01-27,8433.599609375,8484.0,7592.2001953125,7812.0,140
2014-02-03,8524.599609375,8598.7998046875,8092.0,8556.7998046875,154
2014-02-10,9710.400390625,10259.2001953125,8244.599609375,8244.599609375,283
2014-02-17,8990.7998046875,9718.7998046875,8670.2001953125,9718.7998046875,141
2014-02-24,10178.0,10227.0,9058.0,9058.0,178
2014-03-03,10290.0,11099.2001953125,9704.7998046875,9867.2001953125,131
2014-03-10,9951.2001953125,10500.0,9730.0,10385.2001953125,164
2014-03-17,9716.0,10010.0,8995.0,9910.599609375,109
2014-03-24,8871.7998046875,10010.0,8808.7998046875,10010.0,169
2014-03-31,9758.0,10473.400390625,8397.2001953125,8974.0,195
2014-04-07,10038.0,10402.0,9450.0,9884.0,110
2014-04-14,10284.400390625,11062.7998046875,8243.2001953125,10234.0,363
2014-04-21,12104.400390625,12262.599609375,10126.2001953125,10550.400390625,197
2014-04-28,12212.2001953125,12237.400390625,10396.400390625,12168.7998046875,100
2014-05-05,11971.400390625,12437.599609375,10836.0,11928.0,121
2014-05-12,12108.599609375,12250.0,11578.0,12012.0,77
2014-05-19,11578.0,12108.599609375,10584.0,12108.599609375,115
2014-05-26,11760.0,12208.0,11603.2001953125,11690.0,81
2014-06-02,11662.0,12040.0,10941.0,12040.0,65
2014-06-09,11326.0,11748.7998046875,11088.0,11648.0,107
2014-06-16,10948.0,11382.0,9800.0,11326.0,69
2014-06-23,12670.0,12726.0,10920.0,10934.0,58
2014-06-30,14350.0,16044.0,12950.0,12950.0,52
2014-07-07,12852.0,15400.0,10500.0,14470.400390625,128
2014-07-14,12586.0,13230.0,11228.0,12978.0,89
2014-07-21,10234.0,12978.0,9968.0,12670.0,250
2014-07-28,9408.0,10854.2001953125,8414.0,10780.0,221
2014-08-04,9170.0,11130.0,8750.0,9422.0,286
