Price,Close,High,Low,Open,Volume
Ticker,BBCP,BBCP,BBCP,BBCP,BBCP
Date,,,,,
2017-08-21,9.713000297546387,9.8100004196167,9.699999809265137,9.8100004196167,125800
2017-08-28,9.729999542236328,9.729999542236328,9.710000038146973,9.720000267028809,161900
2017-09-04,9.720000267028809,9.829999923706055,9.720000267028809,9.729999542236328,366200
2017-09-11,9.779999732971191,9.789999961853027,9.649999618530273,9.734999656677246,322500
2017-09-18,9.729999542236328,9.789999961853027,9.729999542236328,9.779999732971191,48500
2017-09-25,9.779999732971191,9.789999961853027,9.727999687194824,9.729999542236328,141400
2017-10-02,9.760000228881836,9.789999961853027,9.760000228881836,9.789999961853027,1000
2017-10-09,9.770000457763672,9.779999732971191,9.739999771118164,9.760000228881836,459000
2017-10-16,9.805999755859375,9.8100004196167,9.739999771118164,9.765000343322754,307200
2017-10-23,9.741999626159668,9.800000190734863,9.729999542236328,9.75,269700
2017-10-30,9.730999946594238,9.75,9.710000038146973,9.75,325400
2017-11-06,9.710000038146973,9.729999542236328,9.6899995803833,9.720000267028809,400400
2017-11-13,9.710000038146973,9.710000038146973,9.680000305175781,9.710000038146973,426700
2017-11-20,9.699999809265137,9.75,9.680000305175781,9.75,102100
2017-11-27,9.699999809265137,9.75,9.699999809265137,9.75,40600
2017-12-04,9.739999771118164,9.739999771118164,9.699999809265137,9.699999809265137,22300
2017-12-11,9.739999771118164,9.739999771118164,9.680000305175781,9.739999771118164,9600
2017-12-18,9.692999839782715,9.699999809265137,9.680000305175781,9.699999809265137,9400
2017-12-25,9.75,9.75,9.692999839782715,9.692999839782715,1800
2018-01-01,9.73900032043457,9.75,9.720000267028809,9.739999771118164,178700
2018-01-08,9.739999771118164,9.760000228881836,9.680000305175781,9.73900032043457,99400
2018-01-15,9.819999694824219,9.819999694824219,9.739999771118164,9.770000457763672,89600
2018-01-22,9.779999732971191,9.819999694824219,9.699999809265137,9.819999694824219,627600
2018-01-29,9.800000190734863,9.850000381469727,9.699999809265137,9.789999961853027,463300
2018-02-05,9.760000228881836,9.8100004196167,9.680000305175781,9.800000190734863,996400
2018-02-12,9.744999885559082,9.779999732971191,9.739999771118164,9.739999771118164,134400
