Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WAFD,WAFD,WAFD,WAFD,WAFD,WAFD
Date,,,,,,
1982-11-08,0.3025469183921814,1.1518700122833252,1.19794499874115,0.982928991317749,0.0,11552410
1982-11-15,0.31464898586273193,1.19794499874115,1.2133029699325562,1.1057950258255005,0.0,3931107
1982-11-22,0.3065810203552246,1.1672279834747314,1.19794499874115,1.1518700122833252,0.0,2121007
1982-11-29,0.31061503291130066,1.1825870275497437,1.2133029699325562,1.1672279834747314,0.0,2345642
1982-12-06,0.3025469183921814,1.1518700122833252,1.19794499874115,1.1518700122833252,0.0,1438965
1982-12-13,0.2985132336616516,1.136512041091919,1.1672279834747314,1.0750789642333984,0.0,2586555
1982-12-20,0.31464898586273193,1.19794499874115,1.2133029699325562,1.136512041091919,0.0,1043411
1982-12-27,0.30052995681762695,1.144191026687622,1.2133029699325562,1.144191026687622,0.0,742272
1983-01-03,0.34692075848579407,1.3208110332489014,1.3515280485153198,1.144191026687622,0.0,1945207
1983-01-10,0.37515851855278015,1.428318977355957,1.459035038948059,1.3361690044403076,0.0,949000
1983-01-17,0.3670903146266937,1.3976019620895386,1.4743939638137817,1.366886019706726,0.0,1758010
1983-01-24,0.35902249813079834,1.366886019706726,1.3976019620895386,1.3208110332489014,0.0,903423
1983-01-31,0.3711244761943817,1.4129610061645508,1.459035038948059,1.366886019706726,0.0,1043412
1983-02-07,0.3711244761943817,1.4129610061645508,1.4436769485473633,1.3976019620895386,0.0,927839
1983-02-14,0.3711244761943817,1.4129610061645508,1.459035038948059,1.4129610061645508,0.0,1307113
1983-02-21,0.37515851855278015,1.428318977355957,1.459035038948059,1.3976019620895386,0.0,1207818
1983-02-28,0.4195319712162018,1.5972599983215332,1.6279759407043457,1.459035038948059,0.0,1442220
1983-03-07,0.43163397908210754,1.643334984779358,1.67405104637146,1.6279759407043457,0.0,698321
1983-03-14,0.39936211705207825,1.52046799659729,1.6586929559707642,1.52046799659729,0.0,711343
1983-03-21,0.3953281342983246,1.5051100254058838,1.6126179695129395,1.5051100254058838,0.0,677160
1983-03-28,0.4033961594104767,1.5358270406723022,1.5665429830551147,1.5051100254058838,0.0,769943
1983-04-04,0.4397018253803253,1.67405104637146,1.7047679424285889,1.5358270406723022,0.0,898540
1983-04-11,0.5123133063316345,1.9505000114440918,1.9812170267105103,1.735484004020691,0.0,1196424
1983-04-18,0.48407554626464844,1.8429919481277466,2.0119330883026123,1.8276339769363403,0.0,1150847
1983-04-25,0.49214327335357666,1.873708963394165,1.8890670537948608,1.8276339769363403,0.0,506243
1983-05-02,0.5405508875846863,2.0580079555511475,2.08872389793396,1.873708963394165,0.0,678787
1983-05-09,0.5324827432632446,2.0272910594940186,2.0733659267425537,2.0119330883026123,0.0,463919
