Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PETS,PETS,PETS,PETS,PETS,PETS
Date,,,,,,
1999-04-26,4.626657009124756,8.5,8.875,8.25,8.5,207900
1999-05-03,3.878225803375244,7.125,8.5,5.75,8.375,319500
1999-05-10,3.8101866245269775,7.0,7.5,6.75,7.125,101600
1999-05-17,3.946265459060669,7.25,7.5,6.875,6.875,56300
1999-05-24,3.7421486377716064,6.875,7.5,6.625,7.5,46000
1999-05-31,3.606069564819336,6.625,6.875,6.5,6.5,19700
1999-06-07,3.878225803375244,7.125,7.125,6.125,6.5,108200
1999-06-14,3.7421486377716064,6.875,7.125,6.5,6.75,52100
1999-06-21,3.8442063331604004,7.0625,7.125,6.515625,6.875,19900
1999-06-28,3.6741085052490234,6.75,7.0625,6.5,6.875,36300
1999-07-05,3.4019522666931152,6.25,6.75,6.25,6.75,22000
1999-07-12,3.4019522666931152,6.25,6.375,6.0,6.25,27100
1999-07-19,3.3679332733154297,6.1875,6.375,6.0,6.375,44800
1999-07-26,3.4359724521636963,6.3125,6.5,6.0,6.1875,32200
1999-08-02,3.0957765579223633,5.6875,6.3125,5.375,6.3125,55700
1999-08-09,3.1978354454040527,5.875,6.0,5.5,5.625,28300
1999-08-16,3.46999192237854,6.375,6.5,5.75,5.875,82900
1999-08-23,3.2998948097229004,6.0625,6.5,5.625,6.375,82100
1999-08-30,3.2658743858337402,6.0,6.25,5.9375,6.25,34600
1999-09-06,3.1297950744628906,5.75,6.125,5.75,6.125,9800
1999-09-13,3.0617568492889404,5.625,6.0,5.625,5.75,8600
1999-09-20,2.5174450874328613,4.625,5.875,4.0,5.625,105100
1999-09-27,2.313328504562378,4.25,4.5,3.875,4.375,12300
1999-10-04,2.0411717891693115,3.75,4.25,3.75,4.25,13900
1999-10-11,2.313328504562378,4.25,4.5,3.75,3.875,21100
1999-10-18,2.313328504562378,4.25,4.25,3.875,3.875,8900
1999-10-25,2.1772501468658447,4.0,4.125,3.875,4.0,6500
1999-11-01,2.1772501468658447,4.0,4.125,3.875,4.0,20100
1999-11-08,2.0411717891693115,3.75,4.0,3.375,3.875,33500
1999-11-15,2.5854837894439697,4.75,4.9375,3.5,3.5,120600
1999-11-22,2.1772501468658447,4.0,4.75,4.0,4.4375,9600
1999-11-29,2.1772501468658447,4.0,4.5,4.0,4.0,9600
1999-12-06,2.1092116832733154,3.875,4.375,3.6875,4.375,46200
1999-12-13,1.6329371929168701,3.0,3.875,3.0,3.875,27700
1999-12-20,1.6329371929168701,3.0,3.25,2.75,2.75,53600
1999-12-27,1.2927418947219849,2.375,2.8125,2.125,2.625,81200
2000-01-03,2.0411717891693115,3.75,3.75,2.5,2.5,44000
2000-01-10,1.6329371929168701,3.0,3.625,3.0,3.5,20500
2000-01-17,1.4968591928482056,2.75,3.0,2.75,3.0,29000
2000-01-24,1.939112901687622,3.5625,3.5625,2.625,2.75,40200
2000-01-31,2.1772501468658447,4.0,4.75,3.625,3.625,125100
2000-02-07,2.1772501468658447,4.0,4.625,4.0,4.5,20300
2000-02-14,2.1092116832733154,3.875,4.8125,3.75,4.375,91100
2000-02-21,2.0411717891693115,3.75,3.875,3.0,3.875,19800
2000-02-28,1.8370542526245117,3.375,3.5,3.125,3.125,26100
2000-03-06,1.6329371929168701,3.0,3.25,2.75,3.25,22400
2000-03-13,1.4968591928482056,2.75,4.375,2.75,2.75,10100
2000-03-20,1.4968591928482056,2.75,3.75,2.25,3.0,7900
2000-03-27,1.5648975372314453,2.875,3.75,2.5,3.0,2400
2000-04-03,1.4968591928482056,2.75,3.0,2.25,2.875,28600
2000-04-10,1.2502174377441406,2.296875,3.25,2.25,2.75,27000
2000-04-17,1.0886250734329224,2.0,2.5,1.0,2.0,45600
2000-04-24,0.9525466561317444,1.75,2.5,1.125,1.5,36200
2000-05-01,0.6803907155990601,1.25,2.5,1.25,1.25,16500
2000-05-08,0.6803907155990601,1.25,2.0,1.25,2.0,36500
2000-05-15,0.6803907155990601,1.25,1.3125,1.25,1.25,20400
2000-05-22,0.8164685964584351,1.5,1.625,1.25,1.25,17600
2000-05-29,0.8164685964584351,1.5,1.5,1.1875,1.5,30400
2000-06-05,0.6803907155990601,1.25,1.5,1.25,1.375,28900
2000-06-12,0.7484295964241028,1.375,1.4375,1.25,1.4375,5700
2000-06-19,0.7484295964241028,1.375,1.5,1.125,1.25,30500
2000-06-26,0.6803907155990601,1.25,1.375,1.1875,1.25,27500
2000-07-03,0.6803907155990601,1.25,1.5,1.125,1.375,62300
2000-07-10,0.40823429822921753,0.75,1.125,0.71875,1.125,234000
2000-07-17,0.40823429822921753,0.75,0.875,0.71875,0.71875,51100
2000-07-24,0.39122438430786133,0.71875,0.875,0.71875,0.875,32600
2000-07-31,0.39122438430786133,0.71875,0.8125,0.71875,0.71875,43800
2000-08-07,0.40823429822921753,0.75,0.75,0.625,0.71875,24400
2000-08-14,0.34019535779953003,0.625,0.75,0.5,0.75,59000
2000-08-21,0.2721562683582306,0.5,0.6875,0.375,0.625,91500
2000-08-28,0.3061757981777191,0.5625,0.5625,0.4375,0.5,49200
2000-09-04,0.3061757981777191,0.5625,0.5625,0.46875,0.5625,7200
2000-09-11,0.2381366640329361,0.4375,0.5625,0.4375,0.515625,50600
2000-09-18,0.20411714911460876,0.375,0.46875,0.375,0.453125,85800
2000-09-25,0.2381366640329361,0.4375,0.4375,0.375,0.40625,58100
2000-10-02,0.20411714911460876,0.375,0.4375,0.375,0.4375,46700
2000-10-09,0.20411714911460876,0.375,0.375,0.375,0.375,14100
2000-10-16,0.1871073991060257,0.34375,0.34375,0.34375,0.34375,22500
2000-10-23,0.20411714911460876,0.375,0.40625,0.34375,0.34375,214700
2000-10-30,0.1871073991060257,0.34375,0.375,0.34375,0.375,91600
2000-11-06,0.19561219215393066,0.359375,0.375,0.34375,0.34375,262200
2000-11-13,0.1360781341791153,0.25,0.3125,0.25,0.3125,158300
2000-11-20,0.15308789908885956,0.28125,0.3125,0.25,0.25,18200
2000-11-27,0.17009767889976501,0.3125,0.3125,0.25,0.25,66900
2000-12-04,0.17009767889976501,0.3125,0.3125,0.25,0.25,25400
2000-12-11,0.15308789908885956,0.28125,0.28125,0.28125,0.28125,428800
