Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PALT,PALT,PALT,PALT,PALT,PALT
Date,,,,,,
2006-10-30,6.650000095367432,6.650000095367432,6.650000095367432,5.716667175292969,5.716667175292969,557
2006-11-06,4.0833330154418945,4.0833330154418945,6.650000095367432,4.0833330154418945,6.650000095367432,343
2006-11-13,4.0833330154418945,4.0833330154418945,4.0833330154418945,4.0833330154418945,4.0833330154418945,0
2006-11-20,4.0833330154418945,4.0833330154418945,4.0833330154418945,4.0833330154418945,4.0833330154418945,0
2006-11-27,5.8333330154418945,5.8333330154418945,6.4166669845581055,5.8333330154418945,6.4166669845581055,3171
2006-12-04,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,0
2006-12-11,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,0
2006-12-18,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,0
2006-12-25,2.3333330154418945,2.3333330154418945,5.8333330154418945,2.3333330154418945,5.8333330154418945,557
2007-01-01,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,0
2007-01-08,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,0
2007-01-15,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,0
2007-01-22,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,0
2007-01-29,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,0
2007-02-05,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,0
2007-02-12,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,0
2007-02-19,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,0
2007-02-26,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,0
2007-03-05,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,0
2007-03-12,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,0
2007-03-19,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,2.3333330154418945,0
2007-03-26,5.8333330154418945,5.8333330154418945,5.8333330154418945,4.6666669845581055,4.6666669845581055,1715
2007-04-02,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,86
2007-04-09,6.883333206176758,6.883333206176758,7.0,5.716667175292969,5.8333330154418945,2804
2007-04-16,8.75,8.75,8.75,6.4166669845581055,7.5833330154418945,1757
2007-04-23,8.75,8.75,8.75,8.75,8.75,86
2007-04-30,7.0,7.0,8.75,6.4166669845581055,8.75,429
2007-05-07,7.0,7.0,7.0,7.0,7.0,0
2007-05-14,7.0,7.0,7.0,7.0,7.0,0
2007-05-21,7.0,7.0,7.0,7.0,7.0,0
2007-05-28,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,17
2007-06-04,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,0
2007-06-11,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,0
2007-06-18,5.016666889190674,5.016666889190674,5.8333330154418945,5.016666889190674,5.8333330154418945,1714
2007-06-25,11.083333015441895,11.083333015441895,11.083333015441895,4.6666669845581055,7.0,6138
2007-07-02,11.083333015441895,11.083333015441895,11.083333015441895,11.083333015441895,11.083333015441895,9
2007-07-09,10.5,10.5,11.083333015441895,9.449999809265137,11.083333015441895,343
2007-07-16,11.083333015441895,11.083333015441895,11.083333015441895,9.333333015441895,10.5,171
2007-07-23,9.333333015441895,9.333333015441895,9.333333015441895,8.75,8.75,669
2007-07-30,10.5,10.5,11.083333015441895,7.0,9.333333015441895,60
2007-08-06,7.0,7.0,10.5,7.0,10.5,197
2007-08-13,7.0,7.0,7.0,7.0,7.0,0
2007-08-20,8.166666984558105,8.166666984558105,8.166666984558105,7.0,7.0,17
2007-08-27,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,231
2007-09-03,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,197
2007-09-10,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,0
2007-09-17,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,0
2007-09-24,8.166666984558105,8.166666984558105,10.966667175292969,8.166666984558105,8.75,1020
2007-10-01,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,343
2007-10-08,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,0
2007-10-15,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,0
2007-10-22,8.166666984558105,8.166666984558105,10.5,8.166666984558105,8.166666984558105,2246
2007-10-29,9.916666984558105,9.916666984558105,9.916666984558105,9.916666984558105,9.916666984558105,368
2007-11-05,10.5,10.5,11.199999809265137,8.166666984558105,11.083333015441895,6343
2007-11-12,8.75,8.75,9.333333015441895,8.75,9.333333015441895,3000
2007-11-19,10.5,10.5,10.5,8.166666984558105,8.75,146
2007-11-26,8.399999618530273,8.399999618530273,8.399999618530273,8.166666984558105,8.166666984558105,772
2007-12-03,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,86
2007-12-10,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0
2007-12-17,12.25,12.25,12.25,8.399999618530273,8.399999618530273,900
2007-12-24,12.25,12.25,12.25,12.25,12.25,0
2007-12-31,11.083333015441895,11.083333015441895,11.433333396911621,8.75,11.433333396911621,377
2008-01-07,11.666666984558105,11.666666984558105,11.666666984558105,10.266667366027832,11.083333015441895,1585
2008-01-14,11.899999618530273,11.899999618530273,11.899999618530273,10.5,11.666666984558105,849
2008-01-21,11.783332824707031,11.783332824707031,11.899999618530273,11.783332824707031,11.899999618530273,420
2008-01-28,9.916666984558105,9.916666984558105,11.783332824707031,9.916666984558105,11.783332824707031,4423
2008-02-04,10.5,10.5,10.5,5.949999809265137,9.333333015441895,918
2008-02-11,10.5,10.5,10.5,10.5,10.5,129
2008-02-18,10.5,10.5,10.5,10.5,10.5,43
2008-02-25,8.75,8.75,10.5,6.066667079925537,10.5,1243
2008-03-03,10.5,10.5,10.5,9.333333015441895,9.333333015441895,814
2008-03-10,10.5,10.5,10.5,8.283332824707031,10.5,445
2008-03-17,10.266667366027832,10.266667366027832,10.5,8.283332824707031,10.5,3514
2008-03-24,8.166666984558105,8.166666984558105,12.833333015441895,8.166666984558105,10.266667366027832,9531
2008-03-31,7.5833330154418945,7.5833330154418945,11.666666984558105,6.4166669845581055,11.666666984558105,3771
2008-04-07,8.166666984558105,8.166666984558105,8.166666984558105,7.5833330154418945,7.5833330154418945,926
2008-04-14,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,0
2008-04-21,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,171
2008-04-28,9.216667175292969,9.216667175292969,9.333333015441895,7.5833330154418945,8.166666984558105,1286
2008-05-05,9.216667175292969,9.216667175292969,9.216667175292969,7.0,8.983332633972168,3652
2008-05-12,9.216667175292969,9.216667175292969,9.216667175292969,9.216667175292969,9.216667175292969,0
2008-05-19,8.050000190734863,8.050000190734863,9.216667175292969,8.050000190734863,9.216667175292969,112
2008-05-26,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,0
2008-06-02,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,0
2008-06-09,8.050000190734863,8.050000190734863,8.050000190734863,3.5,8.050000190734863,737
2008-06-16,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,0
2008-06-23,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,0
2008-06-30,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,17
2008-07-07,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,0
2008-07-14,7.0,7.0,8.050000190734863,7.0,8.050000190734863,146
2008-07-21,4.6666669845581055,4.6666669845581055,7.0,1.75,7.0,11923
2008-07-28,6.4166669845581055,6.4166669845581055,7.5833330154418945,4.6666669845581055,4.6666669845581055,669
2008-08-04,10.383333206176758,10.383333206176758,10.383333206176758,6.4166669845581055,6.4166669845581055,2931
2008-08-11,10.383333206176758,10.383333206176758,10.383333206176758,10.383333206176758,10.383333206176758,0
2008-08-18,10.383333206176758,10.383333206176758,10.383333206176758,10.383333206176758,10.383333206176758,0
2008-08-25,10.383333206176758,10.383333206176758,10.383333206176758,10.383333206176758,10.383333206176758,0
2008-09-01,10.383333206176758,10.383333206176758,10.383333206176758,10.383333206176758,10.383333206176758,0
2008-09-08,10.383333206176758,10.383333206176758,10.383333206176758,10.383333206176758,10.383333206176758,0
