Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SNOA,SNOA,SNOA,SNOA,SNOA,SNOA
Date,,,,,,
2007-01-22,49707.0,49707.0,52920.0,47943.0,48825.0,203
2007-01-29,47376.0,47376.0,50337.0,45360.0,50337.0,46
2007-02-05,44289.0,44289.0,49581.0,42525.0,49581.0,28
2007-02-12,47187.0,47187.0,49014.0,41580.0,45360.0,28
2007-02-19,50400.0,50400.0,50715.0,45675.0,50652.0,22
2007-02-26,45297.0,45297.0,50715.0,44982.0,50715.0,30
2007-03-05,44100.0,44100.0,47943.0,40887.0,45234.0,25
2007-03-12,42273.0,42273.0,43659.0,40320.0,41076.0,20
2007-03-19,41202.0,41202.0,44037.0,36225.0,39753.0,30
2007-03-26,37485.0,37485.0,43281.0,35973.0,40635.0,15
2007-04-02,38241.0,38241.0,39816.0,35658.0,39816.0,9
2007-04-09,37296.0,37296.0,39690.0,36666.0,38745.0,11
2007-04-16,37863.0,37863.0,41328.0,36792.0,41328.0,11
2007-04-23,40005.0,40005.0,40320.0,37485.0,38178.0,12
2007-04-30,42525.0,42525.0,45612.0,38619.0,38745.0,16
2007-05-07,43533.0,43533.0,46305.0,41769.0,43659.0,17
2007-05-14,40005.0,40005.0,50400.0,39438.0,43155.0,167
2007-05-21,45045.0,45045.0,46557.0,39375.0,40950.0,30
2007-05-28,45990.0,45990.0,47439.0,45045.0,46116.0,14
2007-06-04,41454.0,41454.0,46620.0,39690.0,46620.0,21
2007-06-11,45801.0,45801.0,52479.0,42714.0,44352.0,67
2007-06-18,52290.0,52290.0,55125.0,45801.0,45801.0,41
2007-06-25,51408.0,51408.0,55125.0,49770.0,53676.0,27
2007-07-02,54495.0,54495.0,55125.0,51282.0,52290.0,17
2007-07-09,59283.0,59283.0,60480.0,53802.0,53802.0,49
2007-07-16,69300.0,69300.0,72324.0,52920.0,59094.0,150
2007-07-23,61551.0,61551.0,71190.0,61110.0,69363.0,97
2007-07-30,61929.0,61929.0,64323.0,47439.0,62685.0,103
2007-08-06,51912.0,51912.0,62937.0,50022.0,62874.0,84
2007-08-13,52731.0,52731.0,57330.0,49140.0,51597.0,74
2007-08-20,49140.0,49140.0,53613.0,47565.0,53613.0,46
2007-08-27,43848.0,43848.0,50400.0,42840.0,50400.0,51
2007-09-03,42903.0,42903.0,44667.0,40320.0,44163.0,34
2007-09-10,30807.0,30807.0,42966.0,30492.0,42840.0,68
2007-09-17,44037.0,44037.0,44100.0,31185.0,32067.0,129
2007-09-24,47250.0,47250.0,49203.0,40320.0,43470.0,60
2007-10-01,44415.0,44415.0,48006.0,41013.0,46935.0,26
2007-10-08,41076.0,41076.0,45801.0,38304.0,45801.0,35
2007-10-15,41643.0,41643.0,44100.0,40383.0,41076.0,44
2007-10-22,46305.0,46305.0,47691.0,37863.0,42210.0,56
2007-10-29,43785.0,43785.0,49518.0,42588.0,47124.0,44
2007-11-05,42462.0,42462.0,44793.0,41202.0,43155.0,25
2007-11-12,31311.0,31311.0,43470.0,31185.0,43092.0,45
2007-11-19,31563.0,31563.0,35973.0,30807.0,31815.0,29
2007-11-26,31500.0,31500.0,35217.0,31500.0,31941.0,27
2007-12-03,28350.0,28350.0,32067.0,26460.0,31563.0,29
2007-12-10,26460.0,26460.0,28476.0,24066.0,28350.0,42
2007-12-17,25452.0,25452.0,26775.0,23625.0,25326.0,48
2007-12-24,24066.0,24066.0,25326.0,23562.0,25200.0,31
2007-12-31,30429.0,30429.0,32004.0,23373.0,24381.0,38
2008-01-07,29295.0,29295.0,32067.0,28098.0,32067.0,15
2008-01-14,24444.0,24444.0,30618.0,20160.0,29610.0,77
2008-01-21,25578.0,25578.0,27090.0,22365.0,22743.0,63
2008-01-28,30429.0,30429.0,31437.0,25200.0,25200.0,16
2008-02-04,31437.0,31437.0,40887.0,30996.0,30996.0,59
2008-02-11,35343.0,35343.0,38052.0,31374.0,32130.0,36
2008-02-18,35532.0,35532.0,39123.0,35343.0,36036.0,23
2008-02-25,35658.0,35658.0,39501.0,34146.0,35154.0,31
2008-03-03,34146.0,34146.0,37800.0,31500.0,34713.0,33
2008-03-10,29484.0,29484.0,34398.0,29484.0,34335.0,18
2008-03-17,32319.0,32319.0,32697.0,29295.0,29295.0,11
2008-03-24,31815.0,31815.0,45927.0,30240.0,33075.0,136
2008-03-31,32571.0,32571.0,33831.0,31374.0,33075.0,63
2008-04-07,32130.0,32130.0,33894.0,31437.0,32949.0,36
2008-04-14,32130.0,32130.0,33012.0,30681.0,31563.0,25
2008-04-21,30870.0,30870.0,32697.0,30555.0,32130.0,14
2008-04-28,24507.0,24507.0,31122.0,24255.0,31122.0,58
2008-05-05,24633.0,24633.0,25704.0,23310.0,24570.0,25
2008-05-12,24003.0,24003.0,26082.0,21420.0,24570.0,29
2008-05-19,24318.0,24318.0,26145.0,23877.0,24381.0,11
2008-05-26,25137.0,25137.0,25263.0,22428.0,24003.0,18
2008-06-02,24192.0,24192.0,25263.0,24003.0,25200.0,11
2008-06-09,19341.0,19341.0,24192.0,17955.0,24192.0,44
2008-06-16,18459.0,18459.0,20097.0,17325.0,19530.0,79
2008-06-23,16128.0,16128.0,18900.0,15750.0,18900.0,37
2008-06-30,16065.0,16065.0,17262.0,14301.0,16128.0,23
2008-07-07,17703.0,17703.0,17766.0,14553.0,15813.0,19
2008-07-14,17073.0,17073.0,18270.0,15813.0,16569.0,29
2008-07-21,20412.0,20412.0,20916.0,16947.0,16947.0,15
2008-07-28,19215.0,19215.0,20853.0,17325.0,20853.0,15
2008-08-04,18270.0,18270.0,20790.0,17640.0,19656.0,22
2008-08-11,18018.0,18018.0,18837.0,15750.0,18270.0,28
2008-08-18,17892.0,17892.0,18270.0,15687.0,18270.0,13
2008-08-25,18018.0,18018.0,18270.0,16695.0,18270.0,18
2008-09-01,16821.0,16821.0,18018.0,16443.0,17829.0,9
2008-09-08,13482.0,13482.0,17010.0,13230.0,16506.0,17
2008-09-15,13419.0,13419.0,17640.0,10332.0,12978.0,25
2008-09-22,11403.0,11403.0,14805.0,11340.0,13608.0,14
2008-09-29,10080.0,10080.0,12600.0,1260.0,11970.0,19
2008-10-06,7875.0,7875.0,10899.0,6930.0,10458.0,41
2008-10-13,9387.0,9387.0,9639.0,7623.0,8379.0,21
2008-10-20,8568.0,8568.0,9954.0,8316.0,9954.0,18
2008-10-27,6300.0,6300.0,8442.0,6048.0,8442.0,31
2008-11-03,5040.0,5040.0,7119.0,5040.0,6489.0,32
2008-11-10,3528.0,3528.0,6174.0,3465.0,6174.0,32
2008-11-17,3276.0,3276.0,4095.0,1701.0,3465.0,45
2008-11-24,2898.0,2898.0,3591.0,2835.0,3150.0,15
2008-12-01,2835.0,2835.0,3780.0,2205.0,3402.0,69
2008-12-08,2961.0,2961.0,3654.0,2205.0,2835.0,44
2008-12-15,3528.0,3528.0,4032.0,2646.0,2772.0,33
2008-12-22,9450.0,9450.0,10080.0,3528.0,3906.0,47
2008-12-29,9387.0,9387.0,12222.0,6300.0,12222.0,58
2009-01-05,8820.0,8820.0,11970.0,7875.0,10332.0,24
2009-01-12,9450.0,9450.0,10458.0,7875.0,8631.0,8
2009-01-19,7119.0,7119.0,9135.0,6615.0,8568.0,14
2009-01-26,10395.0,10395.0,10458.0,6678.0,6930.0,32
2009-02-02,10143.0,10143.0,10710.0,8064.0,10395.0,14
2009-02-09,8820.0,8820.0,10080.0,7560.0,10080.0,24
2009-02-16,6048.0,6048.0,8883.0,4536.0,8820.0,53
2009-02-23,8820.0,8820.0,8820.0,5418.0,5670.0,30
2009-03-02,6615.0,6615.0,8883.0,6426.0,8883.0,22
2009-03-09,6993.0,6993.0,11592.0,6426.0,6615.0,25
2009-03-16,6678.0,6678.0,8127.0,6678.0,7875.0,13
2009-03-23,6930.0,6930.0,9009.0,6426.0,7875.0,15
2009-03-30,6363.0,6363.0,8568.0,6363.0,7938.0,47
