Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RMI,RMI,RMI,RMI,RMI,RMI
Date,,,,,,
2018-10-22,13.039612770080566,20.0,20.010000228881836,19.93000030517578,20.0,438200
2018-10-29,13.098294258117676,20.09000015258789,20.399999618530273,19.950000762939453,20.0,102700
2018-11-05,13.854589462280273,21.25,21.299999237060547,20.09000015258789,20.09000015258789,65900
2018-11-12,13.039612770080566,20.0,21.149999618530273,20.0,20.8799991607666,61600
2018-11-19,13.333003044128418,20.450000762939453,20.600000381469727,20.030000686645508,20.030000686645508,15300
2018-11-26,13.170013427734375,20.200000762939453,20.350000381469727,19.979999542236328,20.0,110900
2018-12-03,13.137413024902344,20.149999618530273,20.440000534057617,20.049999237060547,20.200000762939453,15700
2018-12-10,13.170013427734375,20.200000762939453,20.700000762939453,20.200000762939453,20.309999465942383,61400
2018-12-17,13.19023323059082,20.139999389648438,20.25,19.8700008392334,20.239999771118164,83200
2018-12-24,13.039599418640137,19.90999984741211,20.200000762939453,19.799999237060547,20.110000610351562,20900
2018-12-31,13.295022010803223,20.299999237060547,20.450000762939453,19.860000610351562,19.860000610351562,34000
2019-01-07,13.334318161010742,20.360000610351562,20.940000534057617,20.299999237060547,20.299999237060547,82000
2019-01-14,13.16403865814209,20.100000381469727,20.889999389648438,18.84000015258789,20.3700008392334,82200
2019-01-21,13.205103874206543,20.06999969482422,20.18000030517578,19.950000762939453,20.139999389648438,40700
2019-01-28,13.185361862182617,20.040000915527344,20.149999618530273,19.959999084472656,20.100000381469727,61900
2019-02-04,13.23799991607666,20.1200008392334,20.260000228881836,19.959999084472656,20.059999465942383,75600
2019-02-11,13.488022804260254,20.5,20.5,20.149999618530273,20.25,57900
2019-02-18,13.615521430969238,20.600000381469727,20.649999618530273,20.209999084472656,20.5,49500
2019-02-25,13.404016494750977,20.280000686645508,20.649999618530273,20.280000686645508,20.549999237060547,65000
2019-03-04,13.48994255065918,20.40999984741211,20.5,20.280000686645508,20.399999618530273,80200
2019-03-11,13.47011661529541,20.3799991607666,20.549999237060547,20.290000915527344,20.399999618530273,136400
2019-03-18,13.676753044128418,20.600000381469727,20.700000762939453,20.360000610351562,20.389999389648438,135600
2019-03-25,13.822813987731934,20.81999969482422,20.81999969482422,20.530000686645508,20.6299991607666,231600
2019-04-01,13.776338577270508,20.75,20.940000534057617,20.559999465942383,20.799999237060547,231200
2019-04-08,13.942317962646484,21.0,21.049999237060547,20.760000228881836,20.940000534057617,137600
2019-04-15,13.809531211853027,20.799999237060547,21.049999237060547,20.719999313354492,20.969999313354492,75800
2019-04-22,13.863753318786621,20.790000915527344,21.020000457763672,20.559999465942383,20.729999542236328,206400
2019-04-29,14.063801765441895,21.09000015258789,21.09000015258789,20.709999084472656,20.790000915527344,100800
2019-05-06,14.310534477233887,21.459999084472656,22.6299991607666,21.0,21.200000762939453,195300
2019-05-13,14.617280960083008,21.920000076293945,22.0,21.399999618530273,21.40999984741211,68800
2019-05-20,14.39867877960205,21.5,21.809999465942383,21.260000228881836,21.799999237060547,157300
2019-05-27,14.405372619628906,21.510000228881836,21.75,21.350000381469727,21.399999618530273,40000
2019-06-03,14.50583267211914,21.65999984741211,22.0,21.489999771118164,21.670000076293945,81900
2019-06-10,14.39867877960205,21.5,22.0,21.389999389648438,22.0,107900
2019-06-17,14.365826606750488,21.360000610351562,21.559999465942383,21.209999084472656,21.489999771118164,101800
2019-06-24,14.352371215820312,21.34000015258789,21.399999618530273,21.15999984741211,21.3700008392334,127200
2019-07-01,14.332197189331055,21.309999465942383,21.459999084472656,21.170000076293945,21.399999618530273,100300
2019-07-08,14.419625282287598,21.440000534057617,21.5,21.229999542236328,21.3799991607666,82300
2019-07-15,14.590025901794434,21.600000381469727,21.790000915527344,21.43000030517578,21.440000534057617,72100
2019-07-22,14.826436042785645,21.950000762939453,21.969999313354492,21.600000381469727,21.649999618530273,73700
2019-07-29,15.042580604553223,22.270000457763672,22.280000686645508,21.760000228881836,21.959999084472656,111800
2019-08-05,15.062844276428223,22.299999237060547,22.299999237060547,22.079999923706055,22.25,53600
2019-08-12,15.137149810791016,22.40999984741211,23.290000915527344,22.170000076293945,22.350000381469727,152800
2019-08-19,15.239788055419922,22.469999313354492,22.649999618530273,22.219999313354492,22.31999969482422,131000
2019-08-26,15.46360969543457,22.799999237060547,22.799999237060547,22.260000228881836,22.3799991607666,87500
2019-09-02,15.375442504882812,22.670000076293945,22.969999313354492,22.559999465942383,22.639999389648438,73900
2019-09-09,14.927806854248047,22.010000228881836,22.719999313354492,21.850000381469727,22.700000762939453,110600
2019-09-16,14.74446964263916,21.649999618530273,22.06999969482422,21.489999771118164,22.0,147800
2019-09-23,15.282501220703125,22.440000534057617,22.440000534057617,21.6299991607666,21.6299991607666,72500
2019-09-30,15.268867492675781,22.420000076293945,22.6299991607666,22.139999389648438,22.479999542236328,74700
2019-10-07,15.187148094177246,22.299999237060547,22.479999542236328,22.190000534057617,22.479999542236328,87100
2019-10-14,15.187148094177246,22.299999237060547,22.700000762939453,22.149999618530273,22.450000762939453,64500
2019-10-21,15.106424331665039,22.09000015258789,22.559999465942383,22.09000015258789,22.479999542236328,66200
2019-10-28,14.935463905334473,21.84000015258789,22.170000076293945,21.610000610351562,22.040000915527344,181700
2019-11-04,14.976491928100586,21.899999618530273,22.020000457763672,21.700000762939453,21.81999969482422,87400
2019-11-11,14.791851997375488,21.6299991607666,21.969999313354492,21.530000686645508,21.920000076293945,124500
2019-11-18,15.046833992004395,21.90999984741211,21.90999984741211,21.639999389648438,21.729999542236328,108700
2019-11-25,14.985024452209473,21.81999969482422,21.979999542236328,21.719999313354492,21.979999542236328,99900
2019-12-02,15.046833992004395,21.90999984741211,22.100000381469727,21.809999465942383,21.829999923706055,71100
2019-12-09,15.300936698913574,22.280000686645508,22.780000686645508,21.899999618530273,22.780000686645508,142700
2019-12-16,15.364635467529297,22.280000686645508,22.440000534057617,22.0,22.170000076293945,82300
2019-12-23,15.5025634765625,22.479999542236328,22.479999542236328,22.100000381469727,22.290000915527344,54900
2019-12-30,15.70254898071289,22.770000457763672,22.950000762939453,22.299999237060547,22.479999542236328,103000
2020-01-06,15.785305976867676,22.889999389648438,23.0,22.729999542236328,22.760000228881836,87900
2020-01-13,15.764615058898926,22.860000610351562,23.299999237060547,22.850000381469727,22.889999389648438,153600
2020-01-20,15.820996284484863,22.850000381469727,23.190000534057617,22.65999984741211,22.899999618530273,127700
2020-01-27,15.793302536010742,22.809999465942383,23.229999542236328,22.719999313354492,22.850000381469727,180600
2020-02-03,15.938703536987305,23.020000457763672,23.059999465942383,22.790000915527344,22.889999389648438,94800
2020-02-10,16.13949203491211,23.309999465942383,24.170000076293945,23.059999465942383,23.079999923706055,93100
2020-02-17,15.952824592590332,22.950000762939453,23.299999237060547,22.889999389648438,23.219999313354492,214700
2020-02-24,15.52185344696045,22.329999923706055,23.149999618530273,22.15999984741211,22.850000381469727,304900
2020-03-02,15.855507850646973,22.809999465942383,23.139999389648438,22.260000228881836,22.5,161800
2020-03-09,13.909195899963379,20.010000228881836,22.790000915527344,19.309999465942383,22.780000686645508,153400
2020-03-16,11.886423110961914,17.100000381469727,19.600000381469727,15.25,19.420000076293945,394400
2020-03-23,13.582383155822754,19.450000762939453,19.59000015258789,15.699999809265137,17.110000610351562,318800
2020-03-30,13.317017555236816,19.06999969482422,20.31999969482422,19.06999969482422,19.290000915527344,132300
2020-04-06,14.141036987304688,20.25,20.299999237060547,19.030000686645508,19.649999618530273,90200
