Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TWST,TWST,TWST,TWST,TWST,TWST
Date,,,,,,
2018-10-29,14.0,14.0,14.899999618530273,12.380000114440918,13.0,1891500
2018-11-05,25.0,25.0,25.899999618530273,13.899999618530273,14.0,1045500
2018-11-12,28.100000381469727,28.100000381469727,29.209999084472656,19.40999984741211,26.0,962600
2018-11-19,25.989999771118164,25.989999771118164,28.0,22.280000686645508,28.0,713300
2018-11-26,26.459999084472656,26.459999084472656,28.600000381469727,21.850000381469727,26.0,637200
2018-12-03,28.549999237060547,28.549999237060547,34.459999084472656,26.5,27.110000610351562,1362300
2018-12-10,20.639999389648438,20.639999389648438,30.110000610351562,20.489999771118164,28.600000381469727,1161800
2018-12-17,16.299999237060547,16.299999237060547,21.84000015258789,13.989999771118164,20.6299991607666,1714800
2018-12-24,22.030000686645508,22.030000686645508,22.65999984741211,14.5600004196167,16.25,358300
2018-12-31,25.860000610351562,25.860000610351562,25.950000762939453,21.5,22.239999771118164,524100
2019-01-07,24.09000015258789,24.09000015258789,28.850000381469727,23.219999313354492,25.959999084472656,595200
2019-01-14,22.65999984741211,22.65999984741211,24.0,20.739999771118164,24.0,479200
2019-01-21,23.170000076293945,23.170000076293945,24.8799991607666,21.25,22.639999389648438,197900
2019-01-28,23.049999237060547,23.049999237060547,24.989999771118164,21.5,23.1200008392334,285200
2019-02-04,20.520000457763672,20.520000457763672,23.950000762939453,19.690000534057617,23.059999465942383,398400
2019-02-11,22.940000534057617,22.940000534057617,23.540000915527344,19.639999389648438,20.479999542236328,358600
2019-02-18,21.3799991607666,21.3799991607666,23.079999923706055,21.1200008392334,22.799999237060547,178600
2019-02-25,21.989999771118164,21.989999771118164,22.399999618530273,21.5,21.56999969482422,327300
2019-03-04,21.059999465942383,21.059999465942383,22.280000686645508,20.6200008392334,22.280000686645508,257500
2019-03-11,21.8799991607666,21.8799991607666,22.170000076293945,20.75,21.18000030517578,143800
2019-03-18,22.030000686645508,22.030000686645508,24.649999618530273,21.5,21.899999618530273,269500
2019-03-25,23.18000030517578,23.18000030517578,23.399999618530273,21.059999465942383,22.0,270500
2019-04-01,25.0,25.0,27.399999618530273,22.65999984741211,23.479999542236328,449100
2019-04-08,27.959999084472656,27.959999084472656,28.770000457763672,24.3700008392334,25.209999084472656,562400
2019-04-15,29.850000381469727,29.850000381469727,30.110000610351562,27.309999465942383,28.0,531400
2019-04-22,30.90999984741211,30.90999984741211,34.33000183105469,29.459999084472656,30.239999771118164,677600
2019-04-29,25.040000915527344,25.040000915527344,30.920000076293945,23.540000915527344,30.1200008392334,1804600
2019-05-06,22.06999969482422,22.06999969482422,24.940000534057617,20.299999237060547,24.450000762939453,2919300
2019-05-13,25.610000610351562,25.610000610351562,26.469999313354492,21.3700008392334,21.3700008392334,2991600
2019-05-20,25.989999771118164,25.989999771118164,26.610000610351562,24.329999923706055,25.229999542236328,1280300
2019-05-27,25.809999465942383,25.809999465942383,26.889999389648438,24.6299991607666,26.0,912100
2019-06-03,26.0,26.0,26.520000457763672,23.06999969482422,26.1200008392334,1307400
