Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SVV,SVV,SVV,SVV,SVV,SVV
Date,,,,,,
2023-06-26,23.700000762939453,23.700000762939453,25.0,22.299999237060547,24.770000457763672,13107600
2023-07-03,22.489999771118164,22.489999771118164,24.0,21.5,23.780000686645508,6115500
2023-07-10,23.700000762939453,23.700000762939453,24.399999618530273,22.200000762939453,22.6299991607666,1814800
2023-07-17,24.559999465942383,24.559999465942383,25.010000228881836,23.200000762939453,23.469999313354492,2030700
2023-07-24,24.450000762939453,24.450000762939453,25.479999542236328,23.6200008392334,24.610000610351562,2573100
2023-07-31,23.940000534057617,23.940000534057617,24.510000228881836,22.649999618530273,24.389999389648438,928500
2023-08-07,25.729999542236328,25.729999542236328,26.43000030517578,22.989999771118164,24.0,1833900
2023-08-14,25.969999313354492,25.969999313354492,26.440000534057617,24.5,25.559999465942383,1079400
2023-08-21,24.15999984741211,24.15999984741211,26.8799991607666,24.100000381469727,25.889999389648438,1687200
2023-08-28,24.450000762939453,24.450000762939453,25.969999313354492,24.059999465942383,24.31999969482422,1445700
2023-09-04,22.860000610351562,22.860000610351562,24.459999084472656,22.079999923706055,24.139999389648438,1455400
2023-09-11,19.739999771118164,19.739999771118164,23.229999542236328,19.15999984741211,23.170000076293945,6918500
2023-09-18,18.989999771118164,18.989999771118164,20.084999084472656,18.514999389648438,19.719999313354492,3448900
2023-09-25,18.670000076293945,18.670000076293945,19.670000076293945,17.797000885009766,18.780000686645508,2962000
2023-10-02,16.299999237060547,16.299999237060547,18.829999923706055,14.989999771118164,18.600000381469727,4363600
2023-10-09,14.789999961853027,14.789999961853027,16.5,14.699999809265137,15.979999542236328,2100900
2023-10-16,15.079999923706055,15.079999923706055,15.869999885559082,14.119999885559082,14.770000457763672,3297700
2023-10-23,14.550000190734863,14.550000190734863,15.029999732971191,13.920000076293945,14.979999542236328,3073100
2023-10-30,15.850000381469727,15.850000381469727,16.360000610351562,14.449999809265137,14.829999923706055,3073500
2023-11-06,12.149999618530273,12.149999618530273,16.0,10.15999984741211,15.770000457763672,8475100
2023-11-13,12.470000267028809,12.470000267028809,13.699999809265137,11.359999656677246,12.260000228881836,4966900
2023-11-20,14.020000457763672,14.020000457763672,14.050000190734863,12.319999694824219,12.5,2154100
2023-11-27,14.989999771118164,14.989999771118164,15.350000381469727,13.680000305175781,13.930000305175781,4249300
2023-12-04,15.729999542236328,15.729999542236328,15.850000381469727,14.210000038146973,14.859999656677246,4080700
2023-12-11,16.309999465942383,16.309999465942383,17.5,15.300000190734863,15.84000015258789,4994800
2023-12-18,16.600000381469727,16.600000381469727,16.940000534057617,15.380000114440918,16.479999542236328,2874200
2023-12-25,17.3799991607666,17.3799991607666,17.950000762939453,16.6200008392334,16.6200008392334,3500800
