Price,Close,High,Low,Open,Volume
Ticker,AUMN,AUMN,AUMN,AUMN,AUMN
Date,,,,,
2009-05-04,22.5,23.75,22.5,22.5,528
2009-05-11,30.0,37.5,25.0,25.0,11052
2009-05-18,55.0,55.0,30.25,32.5,25972
2009-05-25,56.25,62.0,50.0,50.0,628
2009-06-01,50.0,57.5,49.75,57.5,21120
2009-06-08,58.75,72.5,48.5,52.5,36748
2009-06-15,65.0,72.25,59.0,59.0,2260
2009-06-22,60.0,71.25,60.0,65.0,1124
2009-06-29,65.0,65.0,60.0,60.0,48
2009-07-06,60.0,65.0,60.0,65.0,476
2009-07-13,70.0,72.0,68.75,68.75,248
2009-07-20,70.0,70.0,70.0,70.0,112
2009-07-27,75.0,81.25,58.75,58.75,4760
2009-08-03,97.5,103.75,76.25,87.5,2388
2009-08-10,78.75,100.0,78.75,100.0,1180
2009-08-17,99.75,99.75,79.0,79.0,112
2009-08-24,97.0,99.75,82.0,99.75,808
2009-08-31,98.5,102.5,90.0,97.5,1744
2009-09-07,103.75,104.25,90.0,97.5,7368
2009-09-14,123.0,123.0,106.25,106.25,3704
2009-09-21,124.25,125.0,115.0,115.75,612
2009-09-28,166.25,166.25,109.25,109.25,6040
2009-10-05,162.5,168.25,148.75,162.5,2256
2009-10-12,163.0,168.75,147.5,162.5,648
2009-10-19,172.5,200.0,162.75,166.25,1664
2009-10-26,166.0,183.75,142.5,145.25,196
2009-11-02,156.75,161.25,126.5,131.75,540
2009-11-09,157.0,157.0,127.5,140.0,604
2009-11-16,162.5,185.0,150.25,168.75,168
2009-11-23,174.75,189.75,145.0,189.75,116
2009-11-30,175.0,193.75,153.75,153.75,1932
2009-12-07,175.0,175.0,153.75,175.0,316
2009-12-14,193.75,218.5,174.75,175.0,3884
2009-12-21,231.25,250.0,193.75,218.75,1396
2009-12-28,242.5,268.75,225.0,231.25,1592
2010-01-04,322.5,362.5,250.0,250.0,1528
2010-01-11,330.25,400.0,305.0,332.5,1032
2010-01-18,305.0,340.0,278.75,340.0,2232
2010-01-25,256.25,305.0,250.0,305.0,1348
2010-02-01,271.25,276.25,250.0,267.25,492
2010-02-08,274.75,280.0,225.0,262.5,1432
2010-02-15,262.5,276.25,243.75,262.5,976
2010-02-22,232.5,262.5,192.5,237.5,1112
2010-03-01,238.75,240.0,223.75,230.0,212
2010-03-08,230.0,238.75,224.0,238.5,508
2010-03-15,205.0,230.0,193.75,230.0,14192
2010-03-22,195.0,203.75,191.5,200.0,11460
2010-03-29,200.0,210.0,191.5,195.5,9684
2010-04-05,197.5,203.75,193.0,200.5,5924
2010-04-12,201.0,210.0,195.0,198.75,13200
2010-04-19,195.75,205.75,193.75,205.75,5908
2010-04-26,198.75,211.25,194.0,195.75,5616
2010-05-03,192.5,203.75,188.75,201.0,7444
2010-05-10,221.25,227.5,194.25,194.25,14000
2010-05-17,211.5,240.0,207.75,222.5,8668
2010-05-24,201.25,214.5,201.25,213.5,2832
2010-05-31,190.25,205.0,189.5,200.0,3556
2010-06-07,192.25,201.75,188.5,192.0,2724
2010-06-14,206.0,209.75,175.25,190.25,8124
2010-06-21,205.0,207.5,191.0,205.25,4704
2010-06-28,190.25,224.75,182.75,206.25,7136
2010-07-05,191.75,195.25,180.0,191.75,4096
2010-07-12,182.25,199.0,170.75,195.75,4560
2010-07-19,187.5,190.0,181.0,187.25,4948
2010-07-26,186.75,187.5,176.25,187.5,4292
2010-08-02,182.75,188.5,176.25,183.25,2840
2010-08-09,179.75,185.75,178.25,182.5,1612
2010-08-16,188.75,193.0,179.0,180.75,4292
2010-08-23,188.75,197.5,183.25,192.25,3332
2010-08-30,190.0,193.0,184.5,187.75,3320
2010-09-06,206.5,218.75,191.25,191.25,6216
2010-09-13,327.5,337.25,207.0,208.75,43560
2010-09-20,352.5,354.5,315.75,330.0,24060
2010-09-27,500.0,521.0,360.0,387.0,54152
2010-10-04,482.5,592.0,463.0,502.5,126256
2010-10-11,526.25,616.75,475.5,482.5,71708
2010-10-18,636.25,640.0,506.5,518.25,78836
2010-10-25,656.25,697.25,587.5,637.5,59564
2010-11-01,651.5,709.75,625.0,676.5,52072
2010-11-08,617.5,684.5,569.25,650.0,69888
2010-11-15,627.5,649.75,591.25,617.5,27720
2010-11-22,682.75,694.25,622.5,626.25,28024
2010-11-29,701.5,722.5,665.75,675.5,48532
2010-12-06,670.0,715.0,645.75,701.5,23456
2010-12-13,652.75,679.75,625.0,675.0,22036
2010-12-20,614.75,647.75,614.75,628.0,8820
2010-12-27,667.5,687.5,603.0,603.0,13936
2011-01-03,636.5,687.0,615.5,680.75,14556
2011-01-10,531.25,674.75,506.75,640.25,37232
2011-01-17,506.5,545.0,487.0,539.5,14092
2011-01-24,496.0,520.0,482.75,500.0,18584
2011-01-31,535.0,550.0,488.75,497.0,12292
2011-02-07,567.0,582.5,530.25,530.25,12612
2011-02-14,551.5,577.5,540.0,577.5,9188
2011-02-21,530.0,575.0,496.25,552.75,9936
2011-02-28,605.75,622.5,525.0,530.5,17332
2011-03-07,515.0,637.25,479.0,608.75,15544
2011-03-14,448.5,532.0,442.25,532.0,14416
2011-03-21,573.0,611.5,448.75,458.5,28468
2011-03-28,552.75,571.5,520.5,570.0,11448
2011-04-04,603.75,628.75,535.0,544.75,45152
2011-04-11,573.75,648.75,537.25,612.5,27004
2011-04-18,571.0,586.0,515.0,581.0,19780
2011-04-25,500.0,578.75,500.0,576.0,27720
2011-05-02,459.25,521.25,450.0,495.25,23280
2011-05-09,430.25,492.25,420.25,457.75,14836
2011-05-16,428.0,448.75,404.75,426.25,12636
2011-05-23,454.75,468.25,412.5,421.5,9076
2011-05-30,431.75,486.0,429.5,460.0,7908
2011-06-06,453.5,462.5,410.75,434.5,8844
2011-06-13,470.75,495.5,450.5,466.5,61764
2011-06-20,492.0,524.75,465.25,472.75,76532
2011-06-27,446.75,493.0,433.75,493.0,20300
2011-07-04,453.75,482.5,446.75,446.75,12252
2011-07-11,465.75,475.0,431.75,450.75,19032
2011-07-18,444.5,475.0,437.5,468.0,11648
2011-07-25,363.5,451.25,358.5,444.75,26164
2011-08-01,320.5,373.75,304.0,368.25,19812
2011-08-08,285.25,324.75,273.25,315.25,33868
2011-08-15,289.5,319.0,281.25,288.5,30032
2011-08-22,313.75,342.75,288.75,300.75,21536
2011-08-29,348.5,359.5,313.0,322.0,84256
2011-09-05,324.0,365.0,316.0,351.5,59628
2011-09-12,297.75,325.75,283.5,323.0,71856
2011-09-19,217.5,310.25,213.5,295.0,75968
2011-09-26,186.0,221.25,183.75,218.5,58380
2011-10-03,180.25,197.75,153.5,184.5,53760
2011-10-10,223.25,234.75,184.25,184.25,45548
2011-10-17,190.5,223.5,179.25,223.5,37576
2011-10-24,188.75,201.25,179.0,191.75,66180
2011-10-31,209.75,222.75,165.0,185.25,59604
2011-11-07,201.25,220.5,180.0,209.75,49760
2011-11-14,177.75,204.0,170.0,201.25,53268
2011-11-21,151.5,181.0,151.5,180.0,46500
2011-11-28,165.0,178.0,151.5,160.75,73896
2011-12-05,157.75,168.0,154.0,166.5,49124
2011-12-12,133.75,160.0,131.25,157.25,63596
2011-12-19,145.0,155.75,132.5,134.0,51380
2011-12-26,145.25,149.0,135.5,144.25,30820
2012-01-02,154.75,166.75,148.5,150.25,43860
2012-01-09,209.75,217.25,153.25,156.0,85620
2012-01-16,219.75,231.0,201.0,221.5,52308
2012-01-23,243.75,245.5,210.0,221.25,72012
2012-01-30,259.5,265.0,235.0,247.25,52072
2012-02-06,224.0,260.5,220.0,257.0,36596
2012-02-13,225.5,237.0,218.5,225.25,42280
2012-02-20,232.5,246.25,229.25,229.25,40448
2012-02-27,196.5,235.0,194.5,229.5,54336
2012-03-05,185.5,195.75,167.25,195.5,47240
2012-03-12,183.0,188.25,164.25,183.5,55012
2012-03-19,196.25,198.75,181.75,184.0,47012
2012-03-26,210.75,219.25,197.25,197.25,51916
2012-04-02,181.75,219.0,181.25,209.5,33024
2012-04-09,173.0,186.5,165.5,179.25,42436
2012-04-16,158.25,173.0,157.0,169.75,31176
2012-04-23,176.75,176.75,148.75,156.0,35396
2012-04-30,151.25,188.25,150.0,175.0,39352
2012-05-07,131.0,151.25,125.75,147.5,55624
