Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GJT,GJT,GJT,GJT,GJT,GJT
Date,,,,,,
2007-07-30,13.378533363342285,22.049999237060547,22.219999313354492,22.049999237060547,22.219999313354492,5000
2007-08-06,13.05950927734375,21.40999984741211,22.09000015258789,21.25,22.09000015258789,20700
2007-08-13,12.998507499694824,21.309999465942383,21.600000381469727,20.68000030517578,21.59000015258789,11100
2007-08-20,12.44953441619873,20.40999984741211,21.309999465942383,20.299999237060547,21.309999465942383,16200
2007-08-27,12.333647727966309,20.219999313354492,20.5,20.219999313354492,20.309999465942383,13200
2007-09-03,12.4739408493042,20.450000762939453,20.549999237060547,20.260000228881836,20.260000228881836,800
2007-09-10,12.406089782714844,20.219999313354492,20.450000762939453,20.219999313354492,20.450000762939453,2900
2007-09-17,11.718902587890625,19.100000381469727,20.280000686645508,19.100000381469727,20.219999313354492,8200
2007-09-24,11.964334487915039,19.5,19.709999084472656,19.0,19.700000762939453,23600
2007-10-01,11.639144897460938,18.969999313354492,19.5,18.799999237060547,19.5,38400
2007-10-08,11.72724437713623,19.0,19.399999618530273,18.6200008392334,18.860000610351562,72500
2007-10-15,11.788966178894043,19.100000381469727,19.260000228881836,18.90999984741211,19.09000015258789,13700
2007-10-22,11.72724437713623,19.0,19.5,19.0,19.200000762939453,10000
2007-10-29,11.69021224975586,18.940000534057617,19.34000015258789,18.850000381469727,19.0,11600
2007-11-05,11.66378402709961,18.799999237060547,18.899999618530273,18.600000381469727,18.899999618530273,7300
2007-11-12,11.204679489135742,18.059999465942383,18.799999237060547,18.059999465942383,18.649999618530273,20400
2007-11-19,11.167457580566406,18.0,18.0,18.0,18.0,5400
2007-11-26,11.043373107910156,17.799999237060547,18.25,17.75,18.0,11300
2007-12-03,10.987537384033203,17.709999084472656,18.329999923706055,17.0,17.790000915527344,18200
2007-12-10,10.609896659851074,17.0,17.729999542236328,16.510000228881836,17.729999542236328,44000
2007-12-17,10.734718322753906,17.200000762939453,17.43000030517578,16.860000610351562,17.0,20800
2007-12-24,10.609896659851074,17.0,17.5,16.280000686645508,17.09000015258789,25900
2007-12-31,11.539814949035645,18.489999771118164,18.5,17.0,17.0,54600
2008-01-07,11.977201461791992,19.100000381469727,19.989999771118164,18.510000228881836,18.709999084472656,41900
2008-01-14,11.90822696685791,18.989999771118164,19.760000228881836,18.899999618530273,19.329999923706055,18000
2008-01-21,11.58840560913086,18.479999542236328,18.889999389648438,17.75,18.760000228881836,12600
2008-01-28,11.218452453613281,17.889999389648438,18.850000381469727,17.15999984741211,18.479999542236328,33000
2008-02-04,11.45673656463623,18.270000457763672,18.510000228881836,17.719999313354492,18.030000686645508,16000
2008-02-11,11.424501419067383,18.1299991607666,18.3700008392334,17.850000381469727,18.270000457763672,9500
2008-02-18,11.17873477935791,17.739999771118164,18.25,17.700000762939453,18.239999771118164,20800
2008-02-25,10.901473999023438,17.299999237060547,17.899999618530273,17.229999542236328,17.809999465942383,11700
2008-03-03,10.397363662719727,16.5,17.190000534057617,16.5,17.110000610351562,6500
2008-03-10,10.077047348022461,15.930000305175781,16.270000457763672,15.84000015258789,16.270000457763672,16100
2008-03-17,9.62159538269043,15.210000038146973,15.989999771118164,14.949999809265137,15.899999618530273,21600
2008-03-24,9.868304252624512,15.600000381469727,15.84000015258789,15.100000381469727,15.380000114440918,144400
2008-03-31,10.760244369506836,17.010000228881836,17.43000030517578,15.399999618530273,15.600000381469727,52300
2008-04-07,10.663537979125977,16.790000915527344,17.040000915527344,16.190000534057617,16.790000915527344,24500
2008-04-14,11.101768493652344,17.479999542236328,17.81999969482422,16.719999313354492,17.020000457763672,72100
2008-04-21,11.27324390411377,17.75,17.959999084472656,17.299999237060547,17.709999084472656,27000
2008-04-28,11.749584197998047,18.5,18.5,17.540000915527344,17.770000457763672,17400
2008-05-05,11.773462295532227,18.489999771118164,18.690000534057617,18.0,18.690000534057617,12100
2008-05-12,11.461461067199707,18.0,18.34000015258789,17.59000015258789,18.260000228881836,7200
2008-05-19,11.27044677734375,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,3000
2008-05-26,11.404151916503906,17.90999984741211,18.0,17.860000610351562,18.0,3100
2008-06-02,11.461461067199707,18.0,18.030000686645508,17.780000686645508,17.799999237060547,5000
