Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PYXS,PYXS,PYXS,PYXS,PYXS,PYXS
Date,,,,,,
2021-10-04,13.199999809265137,13.199999809265137,19.0,13.09000015258789,19.0,4248000
2021-10-11,11.770000457763672,11.770000457763672,13.5,10.890000343322754,13.050000190734863,2941300
2021-10-18,13.029999732971191,13.029999732971191,13.210000038146973,10.9399995803833,12.0,1033900
2021-10-25,13.34000015258789,13.34000015258789,13.630000114440918,12.262999534606934,12.789999961853027,781700
2021-11-01,12.079999923706055,12.079999923706055,14.0,11.880000114440918,13.220000267028809,801300
2021-11-08,11.819999694824219,11.819999694824219,12.5,10.25,12.09000015258789,569500
2021-11-15,12.920000076293945,12.920000076293945,13.260000228881836,11.600000381469727,11.699999809265137,641000
2021-11-22,12.84000015258789,12.84000015258789,13.300000190734863,10.600000381469727,12.600000381469727,480500
2021-11-29,12.1899995803833,12.1899995803833,13.09000015258789,10.8100004196167,13.09000015258789,482400
2021-12-06,9.100000381469727,9.100000381469727,12.289999961853027,8.529999732971191,12.289999961853027,773200
2021-12-13,8.5,8.5,9.239999771118164,7.900000095367432,9.239999771118164,3473300
2021-12-20,9.8100004196167,9.8100004196167,9.869999885559082,8.335000038146973,8.420000076293945,486200
2021-12-27,10.970000267028809,10.970000267028809,11.300999641418457,9.109999656677246,9.680000305175781,353600
2022-01-03,10.100000381469727,10.100000381469727,11.5,9.420000076293945,11.1899995803833,370900
2022-01-10,10.300000190734863,10.300000190734863,10.800000190734863,9.079999923706055,10.1899995803833,506700
2022-01-17,9.520000457763672,9.520000457763672,10.449999809265137,9.180000305175781,10.260000228881836,514300
2022-01-24,8.40999984741211,8.40999984741211,10.579999923706055,8.010000228881836,9.260000228881836,659400
2022-01-31,8.550000190734863,8.550000190734863,9.864999771118164,8.074999809265137,8.359999656677246,175400
2022-02-07,7.539999961853027,7.539999961853027,9.489999771118164,7.380000114440918,8.510000228881836,167300
2022-02-14,7.230000019073486,7.230000019073486,8.1899995803833,6.889999866485596,7.639999866485596,230900
2022-02-21,6.25,6.25,7.829999923706055,5.260000228881836,7.28000020980835,248500
2022-02-28,4.409999847412109,4.409999847412109,6.574999809265137,4.369999885559082,6.300000190734863,276200
2022-03-07,4.610000133514404,4.610000133514404,5.210000038146973,4.179999828338623,4.409999847412109,194600
2022-03-14,5.449999809265137,5.449999809265137,5.78000020980835,4.130000114440918,4.485000133514404,310100
2022-03-21,4.699999809265137,4.699999809265137,5.78000020980835,4.559999942779541,5.489999771118164,477400
2022-03-28,3.569999933242798,3.569999933242798,4.940000057220459,3.509999990463257,4.769999980926514,822900
2022-04-04,3.759999990463257,3.759999990463257,3.990000009536743,3.25,3.5199999809265137,404200
2022-04-11,3.6500000953674316,3.6500000953674316,5.0,3.559999942779541,3.740000009536743,417300
2022-04-18,2.940000057220459,2.940000057220459,3.6649999618530273,2.569999933242798,3.5999999046325684,2210700
2022-04-25,2.450000047683716,2.450000047683716,3.0,2.4000000953674316,2.890000104904175,465300
2022-05-02,2.2699999809265137,2.2699999809265137,2.680000066757202,2.1500000953674316,2.4600000381469727,518500
2022-05-09,2.0199999809265137,2.0199999809265137,2.5399999618530273,2.0,2.25,2549900
2022-05-16,2.2200000286102295,2.2200000286102295,2.255000114440918,1.9600000381469727,1.9600000381469727,1784500
2022-05-23,2.490000009536743,2.490000009536743,2.509999990463257,2.119999885559082,2.2300000190734863,536400
2022-05-30,2.4700000286102295,2.4700000286102295,2.5399999618530273,2.319999933242798,2.5,2203200
2022-06-06,2.4000000953674316,2.4000000953674316,2.549999952316284,2.319999933242798,2.4600000381469727,788200
2022-06-13,2.369999885559082,2.369999885559082,2.450000047683716,2.134999990463257,2.299999952316284,629400
2022-06-20,2.3399999141693115,2.3399999141693115,2.549999952316284,2.25,2.4000000953674316,2260900
2022-06-27,2.440000057220459,2.440000057220459,2.5399999618530273,2.200000047683716,2.359999895095825,319000
2022-07-04,2.759999990463257,2.759999990463257,2.8389999866485596,2.369999885559082,2.4800000190734863,1638400
2022-07-11,2.9700000286102295,2.9700000286102295,3.0399999618530273,2.7249999046325684,2.7699999809265137,629500
2022-07-18,2.809999942779541,2.809999942779541,3.2100000381469727,2.7200000286102295,3.0199999809265137,157200
2022-07-25,2.6500000953674316,2.6500000953674316,2.9600000381469727,2.5799999237060547,2.8299999237060547,142300
2022-08-01,2.7899999618530273,2.7899999618530273,2.8499999046325684,2.5299999713897705,2.5999999046325684,266900
2022-08-08,2.9200000762939453,2.9200000762939453,3.059999942779541,2.799999952316284,2.890000104904175,115000
2022-08-15,2.9700000286102295,2.9700000286102295,3.115000009536743,2.7300000190734863,3.0,134400
2022-08-22,2.7699999809265137,2.7699999809265137,3.0450000762939453,2.609999895095825,2.9000000953674316,89900
2022-08-29,2.740000009536743,2.740000009536743,2.9600000381469727,2.5,2.7200000286102295,81600
2022-09-05,2.690000057220459,2.690000057220459,2.875,2.640000104904175,2.819999933242798,141500
2022-09-12,2.2100000381469727,2.2100000381469727,2.7200000286102295,2.1600000858306885,2.680000066757202,460300
2022-09-19,1.9299999475479126,1.9299999475479126,2.180000066757202,1.7100000381469727,2.109999895095825,243500
2022-09-26,1.9700000286102295,1.9700000286102295,2.450000047683716,1.809999942779541,1.899999976158142,177100
2022-10-03,1.7799999713897705,1.7799999713897705,2.390000104904175,1.6890000104904175,1.9700000286102295,179900
2022-10-10,1.690000057220459,1.690000057220459,2.059999942779541,1.4900000095367432,1.715999960899353,538800
2022-10-17,1.6799999475479126,1.6799999475479126,1.899999976158142,1.590000033378601,1.6699999570846558,416700
2022-10-24,1.8799999952316284,1.8799999952316284,2.0,1.6449999809265137,1.7000000476837158,340000
2022-10-31,1.5299999713897705,1.5299999713897705,1.9199999570846558,1.4900000095367432,1.850000023841858,462200
